"Date","Open","High","Low","Close"
"18 Nov 2014","","","","6394.11"
"17 Nov 2014","","","","6364.53"
"14 Nov 2014","","","","6337.95"
"13 Nov 2014","","","","6301.21"
"12 Nov 2014","","","","6277.2"
"11 Nov 2014","","","","6285.42"
"10 Nov 2014","","","","6231.71"
"07 Nov 2014","","","","6155.37"
"05 Nov 2014","","","","6107.71"
"03 Nov 2014","","","","6099.1"
"31 Oct 2014","","","","6101.43"
"30 Oct 2014","","","","6006.21"
"29 Oct 2014","","","","5980.29"
"28 Oct 2014","","","","5921.44"
"27 Oct 2014","","","","5894.03"
"23 Oct 2014","","","","5918.49"
"22 Oct 2014","","","","5883.98"
"21 Oct 2014","","","","5819.88"
"20 Oct 2014","","","","5793.44"
"17 Oct 2014","","","","5731.01"
"16 Oct 2014","","","","5724.9"
"14 Oct 2014","","","","5819.65"
"13 Oct 2014","","","","5815.93"
"10 Oct 2014","","","","5838.69"
"09 Oct 2014","","","","5908.59"
"08 Oct 2014","","","","5877.66"
"07 Oct 2014","","","","5938.08"
"01 Oct 2014","","","","5985.89"
"30 Sep 2014","","","","6001.81"
"29 Sep 2014","","","","5943.01"
"26 Sep 2014","","","","5890.15"
"25 Sep 2014","","","","5850.73"
"24 Sep 2014","","","","5873.13"
"23 Sep 2014","","","","5864.1"
"22 Sep 2014","","","","5933.63"
"19 Sep 2014","","","","5937"
"18 Sep 2014","","","","5923.84"
"17 Sep 2014","","","","5826.28"
"16 Sep 2014","","","","5806.71"
"15 Sep 2014","","","","5877.67"
"12 Sep 2014","","","","5865.09"
"11 Sep 2014","","","","5819.83"
"10 Sep 2014","","","","5830.69"
"09 Sep 2014","","","","5842.94"
"08 Sep 2014","","","","5847.57"
"05 Sep 2014","","","","5769.07"
"04 Sep 2014","","","","5758.02"
"03 Sep 2014","","","","5739.75"
"02 Sep 2014","","","","5734.92"
"01 Sep 2014","","","","5686.66"
"28 Aug 2014","","","","5641.85"
"27 Aug 2014","","","","5646.72"
"26 Aug 2014","","","","5632.47"
"25 Aug 2014","","","","5599.36"
"22 Aug 2014","","","","5576.85"
"21 Aug 2014","","","","5542.49"
"20 Aug 2014","","","","5511.36"
"19 Aug 2014","","","","5472.03"
"18 Aug 2014","","","","5424.65"
"14 Aug 2014","","","","5364.7"
"13 Aug 2014","","","","5344.78"
"12 Aug 2014","","","","5336.56"
"11 Aug 2014","","","","5319.25"
"08 Aug 2014","","","","5311.54"
"07 Aug 2014","","","","5332.78"
"06 Aug 2014","","","","5356.46"
"05 Aug 2014","","","","5364.53"
"04 Aug 2014","","","","5327.17"
"01 Aug 2014","","","","5285.65"
"31 Jul 2014","","","","5358.94"
"30 Jul 2014","","","","5383.81"
"28 Jul 2014","","","","5328.21"
"25 Jul 2014","","","","5361.22"
"24 Jul 2014","","","","5341.78"
"23 Jul 2014","","","","5328.8"
"22 Jul 2014","","","","5313.67"
"21 Jul 2014","","","","5278.5"
"18 Jul 2014","","","","5253.85"
"17 Jul 2014","","","","5249.27"
"16 Jul 2014","","","","5217.92"
"15 Jul 2014","","","","5168.12"
"14 Jul 2014","","","","5140.61"
"11 Jul 2014","","","","5156.29"
"10 Jul 2014","","","","5172.56"
"09 Jul 2014","","","","5190.36"
"08 Jul 2014","","","","5248.13"
"07 Jul 2014","","","","5357.12"
"04 Jul 2014","","","","5316.76"
"03 Jul 2014","","","","5302.61"
"02 Jul 2014","","","","5283.94"
"01 Jul 2014","","","","5208.41"
"30 Jun 2014","","","","5200.59"
"27 Jun 2014","","","","5123.97"
"26 Jun 2014","","","","5052.37"
"25 Jun 2014","","","","5028.19"
"24 Jun 2014","","","","5000.27"
"23 Jun 2014","","","","4986.48"
"20 Jun 2014","","","","4982.56"
"19 Jun 2014","","","","5007.67"
"18 Jun 2014","","","","4988.11"
"17 Jun 2014","","","","4988.27"
"16 Jun 2014","","","","4959.88"
"13 Jun 2014","","","","4965.43"
"12 Jun 2014","","","","5004.22"
"11 Jun 2014","","","","4968.66"
"10 Jun 2014","","","","4963.78"
"09 Jun 2014","","","","4932.37"
"06 Jun 2014","","","","4859.08"
"05 Jun 2014","","","","4805.94"
"04 Jun 2014","","","","4768.21"
"03 Jun 2014","","","","4780.79"
"02 Jun 2014","","","","4780.37"
"30 May 2014","","","","4780.37"
"29 May 2014","","","","4734.88"
"28 May 2014","","","","4760.42"
"27 May 2014","","","","4735.2"
"26 May 2014","","","","4751.08"
"23 May 2014","","","","4780.64"
"22 May 2014","","","","4737.22"
"21 May 2014","","","","4707.43"
"20 May 2014","","","","4698.23"
"19 May 2014","","","","4642.86"
"16 May 2014","","","","4685.53"
"15 May 2014","","","","4696.69"
"14 May 2014","","","","4735"
"13 May 2014","","","","4735.06"
"12 May 2014","","","","4698.98"
"09 May 2014","","","","4648.38"
"08 May 2014","","","","4604.94"
"07 May 2014","","","","4590.22"
"06 May 2014","","","","4621.71"
"05 May 2014","","","","4635.6"
"02 May 2014","","","","4653.26"
"30 Apr 2014","","","","4655.97"
"29 Apr 2014","","","","4663.84"
"28 Apr 2014","","","","4692.96"
"25 Apr 2014","","","","4701.34"
"23 Apr 2014","","","","4703.64"
"22 Apr 2014","","","","4704.25"
"21 Apr 2014","","","","4700.23"
"17 Apr 2014","","","","4679.44"
"16 Apr 2014","","","","4646.51"
"15 Apr 2014","","","","4664.78"
"11 Apr 2014","","","","4669.75"
"10 Apr 2014","","","","4651.9"
"09 Apr 2014","","","","4680.74"
"07 Apr 2014","","","","4656.04"
"04 Apr 2014","","","","4661.55"
"03 Apr 2014","","","","4698.12"
"02 Apr 2014","","","","4681.48"
"01 Apr 2014","","","","4675.2"
"31 Mar 2014","","","","4672.29"
"28 Mar 2014","","","","4659.89"
"27 Mar 2014","","","","4614.22"
"26 Mar 2014","","","","4600.42"
"25 Mar 2014","","","","4618.56"
"24 Mar 2014","","","","4598.29"
"22 Mar 2014","","","","4570.42"
"21 Mar 2014","","","","4549.29"
"20 Mar 2014","","","","4542.08"
"19 Mar 2014","","","","4554.07"
"18 Mar 2014","","","","4540.86"
"14 Mar 2014","","","","4512.44"
"13 Mar 2014","","","","4501.51"
"12 Mar 2014","","","","4505.52"
"11 Mar 2014","","","","4486.61"
"10 Mar 2014","","","","4505.38"
"07 Mar 2014","","","","4514.51"
"06 Mar 2014","","","","4520.4"
"05 Mar 2014","","","","4483.79"
"04 Mar 2014","","","","4493.13"
"03 Mar 2014","","","","4471.36"
"28 Feb 2014","","","","4515.42"
"26 Feb 2014","","","","4481.39"
"25 Feb 2014","","","","4454.14"
"24 Feb 2014","","","","4432.68"
"21 Feb 2014","","","","4413.33"
"20 Feb 2014","","","","4361.45"
"19 Feb 2014","","","","4378.48"
"18 Feb 2014","","","","4363.19"
"17 Feb 2014","","","","4344.34"
"14 Feb 2014","","","","4326.25"
"13 Feb 2014","","","","4319.03"
"12 Feb 2014","","","","4377.26"
"11 Feb 2014","","","","4372.98"
"10 Feb 2014","","","","4369.57"
"07 Feb 2014","","","","4375.77"
"06 Feb 2014","","","","4353.31"
"05 Feb 2014","","","","4342.29"
"04 Feb 2014","","","","4315.38"
"03 Feb 2014","","","","4327.21"
"31 Jan 2014","","","","4345.97"
"30 Jan 2014","","","","4310.01"
"29 Jan 2014","","","","4339.89"
"28 Jan 2014","","","","4327.37"
"27 Jan 2014","","","","4339.26"
"24 Jan 2014","","","","4392.15"
"23 Jan 2014","","","","4422.31"
"22 Jan 2014","","","","4435.68"
"21 Jan 2014","","","","4423.31"
"20 Jan 2014","","","","4437.57"
"17 Jan 2014","","","","4396.65"
"16 Jan 2014","","","","4435.77"
"15 Jan 2014","","","","4443.44"
"14 Jan 2014","","","","4422.43"
"13 Jan 2014","","","","4429.96"
"10 Jan 2014","","","","4410.53"
"09 Jan 2014","","","","4407"
"08 Jan 2014","","","","4412.44"
"07 Jan 2014","","","","4382.24"
"06 Jan 2014","","","","4396.4"
"03 Jan 2014","","","","4396.76"
"02 Jan 2014","","","","4380.04"
"01 Jan 2014","","","","4420.77"
"31 Dec 2013","","","","4420.25"
"30 Dec 2013","","","","4412.67"
"27 Dec 2013","","","","4425.49"
"26 Dec 2013","","","","4402.32"
"24 Dec 2013","","","","4388.48"
"23 Dec 2013","","","","4380.03"
"20 Dec 2013","","","","4365.77"
"19 Dec 2013","","","","4312.49"
"18 Dec 2013","","","","4320.2"
"17 Dec 2013","","","","4259.8"
"16 Dec 2013","","","","4253.85"
"13 Dec 2013","","","","4233.88"
"12 Dec 2013","","","","4270.71"
"11 Dec 2013","","","","4299.71"
"10 Dec 2013","","","","4294.33"
"09 Dec 2013","","","","4285.73"
"06 Dec 2013","","","","4256.07"
"05 Dec 2013","","","","4242.09"
"04 Dec 2013","","","","4248.33"
"03 Dec 2013","","","","4273.26"
"02 Dec 2013","","","","4290.61"
"29 Nov 2013","","","","4251.69"
"28 Nov 2013","","","","4207.06"
"27 Nov 2013","","","","4187.59"
"26 Nov 2013","","","","4196.94"
"25 Nov 2013","","","","4215.46"
"22 Nov 2013","","","","4165.26"
"21 Nov 2013","","","","4170.69"
"20 Nov 2013","","","","4227.3"
"19 Nov 2013","","","","4275.28"
"18 Nov 2013","","","","4285.15"
"14 Nov 2013","","","","4237.07"
"13 Nov 2013","","","","4227.9"
"12 Nov 2013","","","","4249.45"
"11 Nov 2013","","","","4256.82"
"08 Nov 2013","","","","4260.4"
"07 Nov 2013","","","","4267.3"
"06 Nov 2013","","","","4273.19"
"05 Nov 2013","","","","4274.08"
"03 Nov 2013","","","","4317.88"
"01 Nov 2013","","","","4301.72"
"31 Oct 2013","","","","4298.92"
"30 Oct 2013","","","","4294.72"
"29 Oct 2013","","","","4272.95"
"28 Oct 2013","","","","4203.65"
"25 Oct 2013","","","","4247.24"
"24 Oct 2013","","","","4253.86"
"23 Oct 2013","","","","4283.28"
"22 Oct 2013","","","","4295.07"
"21 Oct 2013","","","","4281.5"
"18 Oct 2013","","","","4268.7"
"17 Oct 2013","","","","4214.77"
"15 Oct 2013","","","","4238.38"
"14 Oct 2013","","","","4248.29"
"11 Oct 2013","","","","4254.21"
"10 Oct 2013","","","","4247.41"
"09 Oct 2013","","","","4234.27"
"08 Oct 2013","","","","4197.64"
"07 Oct 2013","","","","4206.08"
"04 Oct 2013","","","","4183.18"
"03 Oct 2013","","","","4170.19"
"01 Oct 2013","","","","4099.91"
"30 Sep 2013","","","","4095.83"
"27 Sep 2013","","","","4122.64"
"26 Sep 2013","","","","4122.09"
"25 Sep 2013","","","","4118.93"
"24 Sep 2013","","","","4122.67"
"23 Sep 2013","","","","4109.12"
"20 Sep 2013","","","","4152.06"
"19 Sep 2013","","","","4158.3"
"18 Sep 2013","","","","4070"
"17 Sep 2013","","","","4048.59"
"16 Sep 2013","","","","4029.93"
"13 Sep 2013","","","","4051.58"
"12 Sep 2013","","","","4046.54"
"11 Sep 2013","","","","4066.37"
"10 Sep 2013","","","","4039.93"
"06 Sep 2013","","","","3923.59"
"05 Sep 2013","","","","3891.3"
"04 Sep 2013","","","","3856"
"03 Sep 2013","","","","3805.95"
"02 Sep 2013","","","","3914.1"
"30 Aug 2013","","","","3883.57"
"29 Aug 2013","","","","3819.1"
"28 Aug 2013","","","","3738.25"
"27 Aug 2013","","","","3754.59"
"26 Aug 2013","","","","3837.68"
"23 Aug 2013","","","","3810.59"
"22 Aug 2013","","","","3783.02"
"21 Aug 2013","","","","3750.86"
"20 Aug 2013","","","","3795.79"
"19 Aug 2013","","","","3831.44"
"16 Aug 2013","","","","3905.9"
"14 Aug 2013","","","","4006.27"
"13 Aug 2013","","","","3999.24"
"12 Aug 2013","","","","3949.04"
"08 Aug 2013","","","","3899.42"
"07 Aug 2013","","","","3870.38"
"06 Aug 2013","","","","3905.81"
"05 Aug 2013","","","","3994.4"
"02 Aug 2013","","","","3996.92"
"01 Aug 2013","","","","4036.3"
"31 Jul 2013","","","","4057.64"
"30 Jul 2013","","","","4060.81"
"29 Jul 2013","","","","4119.41"
"26 Jul 2013","","","","4145.75"
"25 Jul 2013","","","","4153.89"
"24 Jul 2013","","","","4199.16"
"23 Jul 2013","","","","4215.12"
"22 Jul 2013","","","","4204.62"
"19 Jul 2013","","","","4207.13"
"18 Jul 2013","","","","4216.76"
"17 Jul 2013","","","","4184.15"
"16 Jul 2013","","","","4153.42"
"15 Jul 2013","","","","4163.81"
"12 Jul 2013","","","","4135.23"
"11 Jul 2013","","","","4112.2"
"10 Jul 2013","","","","4068.19"
"09 Jul 2013","","","","4078.3"
"08 Jul 2013","","","","4039.22"
"05 Jul 2013","","","","4062.86"
"04 Jul 2013","","","","4052.84"
"03 Jul 2013","","","","4024.17"
"02 Jul 2013","","","","4039.46"
"01 Jul 2013","","","","4056.4"
"28 Jun 2013","","","","4021.93"
"27 Jun 2013","","","","3944.66"
"26 Jun 2013","","","","3884.49"
"25 Jun 2013","","","","3881.76"
"24 Jun 2013","","","","3899.13"
"21 Jun 2013","","","","3952.25"
"20 Jun 2013","","","","3942.99"
"19 Jun 2013","","","","3999.35"
"18 Jun 2013","","","","3995.88"
"17 Jun 2013","","","","4007.82"
"14 Jun 2013","","","","3969.73"
"13 Jun 2013","","","","3913.62"
"12 Jun 2013","","","","3971.7"
"11 Jun 2013","","","","3986.06"
"10 Jun 2013","","","","4026.6"
"07 Jun 2013","","","","4047.45"
"06 Jun 2013","","","","4063.17"
"05 Jun 2013","","","","4072.31"
"04 Jun 2013","","","","4074.33"
"03 Jun 2013","","","","4049.94"
"31 May 2013","","","","4068.19"
"30 May 2013","","","","4114.37"
"29 May 2013","","","","4096.82"
"28 May 2013","","","","4085.85"
"27 May 2013","","","","4094.94"
"24 May 2013","","","","4052.6"
"23 May 2013","","","","4053.42"
"22 May 2013","","","","4080.01"
"21 May 2013","","","","4074.73"
"20 May 2013","","","","4105.26"
"17 May 2013","","","","4140.75"
"16 May 2013","","","","4147.75"
"15 May 2013","","","","4145.14"
"14 May 2013","","","","4086.75"
"13 May 2013","","","","4076.12"
"11 May 2013","","","","4118.54"
"10 May 2013","","","","4097.65"
"09 May 2013","","","","4078.58"
"08 May 2013","","","","4099.87"
"07 May 2013","","","","4091.05"
"06 May 2013","","","","4049.73"
"03 May 2013","","","","4038.96"
"02 May 2013","","","","4038.92"
"30 Apr 2013","","","","4004.97"
"29 Apr 2013","","","","3963.82"
"26 Apr 2013","","","","3938.4"
"25 Apr 2013","","","","3959.06"
"23 Apr 2013","","","","3909.88"
"22 Apr 2013","","","","3899.33"
"18 Apr 2013","","","","3878.62"
"17 Apr 2013","","","","3849.45"
"16 Apr 2013","","","","3836.27"
"15 Apr 2013","","","","3788.26"
"12 Apr 2013","","","","3804.22"
"11 Apr 2013","","","","3788.01"
"10 Apr 2013","","","","3785.45"
"09 Apr 2013","","","","3755.91"
"08 Apr 2013","","","","3772.02"
"05 Apr 2013","","","","3770.09"
"04 Apr 2013","","","","3759.47"
"03 Apr 2013","","","","3816.22"
"02 Apr 2013","","","","3820.39"
"01 Apr 2013","","","","3797.11"
"28 Mar 2013","","","","3780.85"
"26 Mar 2013","","","","3766.89"
"25 Mar 2013","","","","3743.22"
"22 Mar 2013","","","","3746.3"
"21 Mar 2013","","","","3741.05"
"20 Mar 2013","","","","3764.44"
"19 Mar 2013","","","","3781.67"
"18 Mar 2013","","","","3821.33"
"15 Mar 2013","","","","3810.31"
"14 Mar 2013","","","","3810.32"
"13 Mar 2013","","","","3793.2"
"12 Mar 2013","","","","3818.38"
"11 Mar 2013","","","","3825.99"
"08 Mar 2013","","","","3826.77"
"07 Mar 2013","","","","3785.36"
"06 Mar 2013","","","","3765.06"
"05 Mar 2013","","","","3769.62"
"04 Mar 2013","","","","3720.81"
"01 Mar 2013","","","","3733.88"
"28 Feb 2013","","","","3704.42"
"27 Feb 2013","","","","3742.07"
"26 Feb 2013","","","","3741.95"
"25 Feb 2013","","","","3779.1"
"22 Feb 2013","","","","3791.76"
"21 Feb 2013","","","","3796.26"
"20 Feb 2013","","","","3824.97"
"19 Feb 2013","","","","3820.81"
"18 Feb 2013","","","","3790.05"
"15 Feb 2013","","","","3783.9"
"14 Feb 2013","","","","3789.13"
"13 Feb 2013","","","","3800.23"
"12 Feb 2013","","","","3800.63"
"11 Feb 2013","","","","3786.61"
"08 Feb 2013","","","","3784.41"
"07 Feb 2013","","","","3813.4"
"06 Feb 2013","","","","3820.58"
"05 Feb 2013","","","","3813.41"
"04 Feb 2013","","","","3810.68"
"01 Feb 2013","","","","3801.55"
"31 Jan 2013","","","","3804.51"
"30 Jan 2013","","","","3798.04"
"29 Jan 2013","","","","3793.93"
"28 Jan 2013","","","","3812.26"
"25 Jan 2013","","","","3808.1"
"24 Jan 2013","","","","3783.85"
"23 Jan 2013","","","","3803.6"
"22 Jan 2013","","","","3823.7"
"21 Jan 2013","","","","3832.19"
"18 Jan 2013","","","","3835.56"
"17 Jan 2013","","","","3834.78"
"16 Jan 2013","","","","3824.19"
"15 Jan 2013","","","","3833.86"
"14 Jan 2013","","","","3833.76"
"11 Jan 2013","","","","3819.39"
"10 Jan 2013","","","","3853.85"
"09 Jan 2013","","","","3862.85"
"08 Jan 2013","","","","3895.64"
"07 Jan 2013","","","","3878.06"
"04 Jan 2013","","","","3887.2"
"03 Jan 2013","","","","3880.1"
"02 Jan 2013","","","","3867.08"
"01 Jan 2013","","","","3859.97"
"31 Dec 2012","","","","3852.46"
"28 Dec 2012","","","","3837.18"
"27 Dec 2012","","","","3819.38"
"26 Dec 2012","","","","3836.6"
"24 Dec 2012","","","","3819.66"
"21 Dec 2012","","","","3811.69"
"20 Dec 2012","","","","3854.37"
"19 Dec 2012","","","","3841.56"
"18 Dec 2012","","","","3813.32"
"17 Dec 2012","","","","3781.92"
"14 Dec 2012","","","","3791.92"
"13 Dec 2012","","","","3791.61"
"12 Dec 2012","","","","3811.59"
"11 Dec 2012","","","","3826.29"
"10 Dec 2012","","","","3813.66"
"07 Dec 2012","","","","3789.2"
"06 Dec 2012","","","","3805.55"
"05 Dec 2012","","","","3804.78"
"04 Dec 2012","","","","3810.3"
"03 Dec 2012","","","","3793.27"
"30 Nov 2012","","","","3791.15"
"29 Nov 2012","","","","3772.68"
"27 Nov 2012","","","","3715.09"
"26 Nov 2012","","","","3679.85"
"23 Nov 2012","","","","3667.91"
"22 Nov 2012","","","","3658.97"
"21 Nov 2012","","","","3657.29"
"20 Nov 2012","","","","3634.75"
"19 Nov 2012","","","","3627.46"
"16 Nov 2012","","","","3636.78"
"15 Nov 2012","","","","3670.91"
"13 Nov 2012","","","","3694.71"
"12 Nov 2012","","","","3699.07"
"09 Nov 2012","","","","3700.06"
"08 Nov 2012","","","","3714.84"
"07 Nov 2012","","","","3720.7"
"06 Nov 2012","","","","3706.42"
"05 Nov 2012","","","","3687.87"
"02 Nov 2012","","","","3688"
"01 Nov 2012","","","","3671.43"
"31 Oct 2012","","","","3667.89"
"30 Oct 2012","","","","3650.33"
"29 Oct 2012","","","","3659.73"
"26 Oct 2012","","","","3662.62"
"25 Oct 2012","","","","3690.94"
"23 Oct 2012","","","","3688.47"
"22 Oct 2012","","","","3696.45"
"19 Oct 2012","","","","3675.14"
"18 Oct 2012","","","","3686.54"
"17 Oct 2012","","","","3673.61"
"16 Oct 2012","","","","3665.19"
"15 Oct 2012","","","","3675.1"
"12 Oct 2012","","","","3672.22"
"11 Oct 2012","","","","3654.65"
"10 Oct 2012","","","","3646.11"
"09 Oct 2012","","","","3668.57"
"08 Oct 2012","","","","3644.92"
"05 Oct 2012","","","","3649.53"
"04 Oct 2012","","","","3682.37"
"03 Oct 2012","","","","3674.47"
"01 Oct 2012","","","","3664.08"
"28 Sep 2012","","","","3648.45"
"27 Sep 2012","","","","3595.17"
"26 Sep 2012","","","","3581.64"
"25 Sep 2012","","","","3571.46"
"24 Sep 2012","","","","3560.28"
"21 Sep 2012","","","","3575.04"
"20 Sep 2012","","","","3535.88"
"18 Sep 2012","","","","3534.88"
"17 Sep 2012","","","","3536.72"
"14 Sep 2012","","","","3574.97"
"13 Sep 2012","","","","3562.11"
"12 Sep 2012","","","","3578.02"
"11 Sep 2012","","","","3573.66"
"10 Sep 2012","","","","3564.56"
"08 Sep 2012","","","","3555.14"
"07 Sep 2012","","","","3539.97"
"06 Sep 2012","","","","3508.46"
"05 Sep 2012","","","","3497.68"
"04 Sep 2012","","","","3507.17"
"03 Sep 2012","","","","3503.82"
"31 Aug 2012","","","","3498.11"
"30 Aug 2012","","","","3519.84"
"29 Aug 2012","","","","3504.57"
"28 Aug 2012","","","","3510.37"
"27 Aug 2012","","","","3514.79"
"24 Aug 2012","","","","3512.6"
"23 Aug 2012","","","","3513.33"
"22 Aug 2012","","","","3509.83"
"21 Aug 2012","","","","3514"
"17 Aug 2012","","","","3496.15"
"16 Aug 2012","","","","3490.56"
"14 Aug 2012","","","","3502.85"
"13 Aug 2012","","","","3499.62"
"10 Aug 2012","","","","3476.87"
"09 Aug 2012","","","","3473.76"
"08 Aug 2012","","","","3464.77"
"07 Aug 2012","","","","3463.13"
"06 Aug 2012","","","","3462.16"
"03 Aug 2012","","","","3448.28"
"02 Aug 2012","","","","3440.62"
"01 Aug 2012","","","","3434.12"
"31 Jul 2012","","","","3416.66"
"30 Jul 2012","","","","3403.42"
"27 Jul 2012","","","","3359.14"
"26 Jul 2012","","","","3331.39"
"25 Jul 2012","","","","3354.09"
"24 Jul 2012","","","","3360.97"
"23 Jul 2012","","","","3335.28"
"20 Jul 2012","","","","3366.51"
"19 Jul 2012","","","","3362.75"
"18 Jul 2012","","","","3356.22"
"17 Jul 2012","","","","3341.51"
"16 Jul 2012","","","","3346.55"
"13 Jul 2012","","","","3344.27"
"12 Jul 2012","","","","3340.71"
"11 Jul 2012","","","","3347.6"
"10 Jul 2012","","","","3360.98"
"09 Jul 2012","","","","3328.04"
"06 Jul 2012","","","","3358.56"
"05 Jul 2012","","","","3377.74"
"04 Jul 2012","","","","3369.39"
"03 Jul 2012","","","","3364.84"
"02 Jul 2012","","","","3365.11"
"29 Jun 2012","","","","3359.47"
"28 Jun 2012","","","","3291.45"
"27 Jun 2012","","","","3273.21"
"26 Jun 2012","","","","3262.23"
"25 Jun 2012","","","","3246.11"
"22 Jun 2012","","","","3265.97"
"21 Jun 2012","","","","3263.07"
"20 Jun 2012","","","","3245.17"
"19 Jun 2012","","","","3225.12"
"18 Jun 2012","","","","3205.26"
"15 Jun 2012","","","","3228.33"
"14 Jun 2012","","","","3192.32"
"13 Jun 2012","","","","3210.87"
"12 Jun 2012","","","","3203.42"
"11 Jun 2012","","","","3185.48"
"08 Jun 2012","","","","3192.82"
"07 Jun 2012","","","","3191.78"
"06 Jun 2012","","","","3187.27"
"05 Jun 2012","","","","3131.86"
"04 Jun 2012","","","","3116.98"
"01 Jun 2012","","","","3144.22"
"31 May 2012","","","","3178.34"
"30 May 2012","","","","3168.79"
"29 May 2012","","","","3183.5"
"28 May 2012","","","","3189.96"
"25 May 2012","","","","3148.92"
"24 May 2012","","","","3151.6"
"23 May 2012","","","","3130.13"
"22 May 2012","","","","3145.63"
"21 May 2012","","","","3167.38"
"18 May 2012","","","","3166.02"
"17 May 2012","","","","3163.67"
"16 May 2012","","","","3164.44"
"15 May 2012","","","","3181.29"
"14 May 2012","","","","3173.94"
"11 May 2012","","","","3162.06"
"10 May 2012","","","","3196.76"
"09 May 2012","","","","3201.23"
"08 May 2012","","","","3211.28"
"07 May 2012","","","","3240.41"
"04 May 2012","","","","3227.78"
"03 May 2012","","","","3255.13"
"02 May 2012","","","","3279.95"
"30 Apr 2012","","","","3278.34"
"28 Apr 2012","","","","3255.65"
"27 Apr 2012","","","","3245.01"
"26 Apr 2012","","","","3241.01"
"25 Apr 2012","","","","3252.81"
"24 Apr 2012","","","","3263.99"
"23 Apr 2012","","","","3266.41"
"20 Apr 2012","","","","3304.49"
"19 Apr 2012","","","","3316.9"
"18 Apr 2012","","","","3299.96"
"17 Apr 2012","","","","3284.7"
"16 Apr 2012","","","","3255.46"
"13 Apr 2012","","","","3251.68"
"12 Apr 2012","","","","3255.25"
"11 Apr 2012","","","","3239"
"10 Apr 2012","","","","3252.97"
"09 Apr 2012","","","","3243.34"
"04 Apr 2012","","","","3271.57"
"03 Apr 2012","","","","3285.89"
"02 Apr 2012","","","","3272.67"
"30 Mar 2012","","","","3269.73"
"29 Mar 2012","","","","3193.33"
"28 Mar 2012","","","","3205.28"
"27 Mar 2012","","","","3216.55"
"26 Mar 2012","","","","3191.68"
"23 Mar 2012","","","","3224.39"
"22 Mar 2012","","","","3192.67"
"21 Mar 2012","","","","3246.16"
"20 Mar 2012","","","","3202.86"
"19 Mar 2012","","","","3178.32"
"16 Mar 2012","","","","3191.8"
"15 Mar 2012","","","","3230.16"
"14 Mar 2012","","","","3249.33"
"13 Mar 2012","","","","3230.99"
"12 Mar 2012","","","","3209.28"
"09 Mar 2012","","","","3198.48"
"07 Mar 2012","","","","3161.68"
"06 Mar 2012","","","","3160.54"
"05 Mar 2012","","","","3161.73"
"03 Mar 2012","","","","3189.21"
"02 Mar 2012","","","","3197.35"
"01 Mar 2012","","","","3195.05"
"29 Feb 2012","","","","3195.63"
"28 Feb 2012","","","","3187.77"
"27 Feb 2012","","","","3142.41"
"24 Feb 2012","","","","3181.08"
"23 Feb 2012","","","","3183.61"
"22 Feb 2012","","","","3194.64"
"21 Feb 2012","","","","3238.55"
"17 Feb 2012","","","","3231.06"
"16 Feb 2012","","","","3216"
"15 Feb 2012","","","","3204.52"
"14 Feb 2012","","","","3168.43"
"13 Feb 2012","","","","3179.5"
"10 Feb 2012","","","","3168.55"
"09 Feb 2012","","","","3164.91"
"08 Feb 2012","","","","3152.39"
"07 Feb 2012","","","","3133.41"
"06 Feb 2012","","","","3148.39"
"03 Feb 2012","","","","3114.62"
"02 Feb 2012","","","","3072.18"
"01 Feb 2012","","","","3052.91"
"31 Jan 2012","","","","3048.7"
"30 Jan 2012","","","","3010.76"
"27 Jan 2012","","","","3040.15"
"25 Jan 2012","","","","3010.46"
"24 Jan 2012","","","","2999.75"
"23 Jan 2012","","","","2990.39"
"20 Jan 2012","","","","2979.56"
"19 Jan 2012","","","","2966.04"
"18 Jan 2012","","","","2949.18"
"17 Jan 2012","","","","2965.63"
"16 Jan 2012","","","","2935.36"
"13 Jan 2012","","","","2945.93"
"12 Jan 2012","","","","2937.2"
"11 Jan 2012","","","","2935.74"
"10 Jan 2012","","","","2938.06"
"09 Jan 2012","","","","2910.99"
"07 Jan 2012","","","","2907.12"
"06 Jan 2012","","","","2904.5"
"05 Jan 2012","","","","2908.22"
"04 Jan 2012","","","","2909.45"
"03 Jan 2012","","","","2927.57"
"02 Jan 2012","","","","2887.06"
"30 Dec 2011","","","","2900.4"
"29 Dec 2011","","","","2898.38"
"28 Dec 2011","","","","2905.63"
"27 Dec 2011","","","","2913.93"
"26 Dec 2011","","","","2921.76"
"23 Dec 2011","","","","2903.82"
"22 Dec 2011","","","","2913.18"
"21 Dec 2011","","","","2891.41"
"20 Dec 2011","","","","2841.25"
"19 Dec 2011","","","","2868.3"
"16 Dec 2011","","","","2886.01"
"15 Dec 2011","","","","2914.21"
"14 Dec 2011","","","","2916.4"
"13 Dec 2011","","","","2932.35"
"12 Dec 2011","","","","2917.02"
"09 Dec 2011","","","","2958.45"
"08 Dec 2011","","","","2986.27"
"07 Dec 2011","","","","3016"
"05 Dec 2011","","","","3017.4"
"02 Dec 2011","","","","3028.54"
"01 Dec 2011","","","","2982.4"
"30 Nov 2011","","","","2968.35"
"29 Nov 2011","","","","2958.04"
"28 Nov 2011","","","","2970.77"
"25 Nov 2011","","","","2930.9"
"24 Nov 2011","","","","2931.8"
"23 Nov 2011","","","","2900.68"
"22 Nov 2011","","","","2942.99"
"21 Nov 2011","","","","2947.49"
